espn_event_id,date,match,player_id,player_name,jersey,position,starter,team,home_away,totalGoals,goalAssists,totalShots,shotsOnTarget,foulsCommitted,foulsSuffered,yellowCards,redCards,ownGoals,saves,shotsFaced,appearances,subIns
760467,2026-06-25,MEX@CZE,294618,Lukás Provod,17,SUB,False,CZE,home,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760467,2026-06-25,MEX@CZE,290116,David Zima,2,SUB,False,CZE,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760467,2026-06-25,MEX@CZE,276659,Jaroslav Zelený,20,SUB,False,CZE,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760467,2026-06-25,MEX@CZE,319267,Lukás Hornícek,23,SUB,False,CZE,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760467,2026-06-25,MEX@CZE,403974,Hugo Sochurek,25,SUB,False,CZE,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760467,2026-06-25,MEX@CZE,257336,Tomás Chorý,19,SUB,False,CZE,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760467,2026-06-25,MEX@CZE,370744,Stepán Chaloupek,6,SUB,False,CZE,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760467,2026-06-25,MEX@CZE,212330,Patrik Schick,10,SUB,False,CZE,home,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760467,2026-06-25,MEX@CZE,306008,Jan Kuchta,11,SUB,False,CZE,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760467,2026-06-25,MEX@CZE,343733,Mojmír Chytil,13,SUB,False,CZE,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760467,2026-06-25,MEX@CZE,230666,Tomás Soucek,22,SUB,False,CZE,home,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760467,2026-06-25,MEX@CZE,165637,Vladimír Darida,8,SUB,False,CZE,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760467,2026-06-25,MEX@CZE,199988,Jindrich Stanek,16,SUB,False,CZE,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760467,2026-06-25,MEX@CZE,387865,Alexandr Sojka,24,SUB,False,CZE,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760467,2026-06-25,MEX@CZE,290899,Raúl Rangel,1,G,True,MEX,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
760467,2026-06-25,MEX@CZE,290414,Israel Reyes,15,CD-L,True,MEX,away,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760467,2026-06-25,MEX@CZE,224323,César Montes,3,CD-R,True,MEX,away,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760467,2026-06-25,MEX@CZE,379193,Mateo Chávez,20,LB,True,MEX,away,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760467,2026-06-25,MEX@CZE,178746,Jorge Sánchez,2,RB,True,MEX,away,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760467,2026-06-25,MEX@CZE,241627,Edson Álvarez,4,CM,True,MEX,away,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760467,2026-06-25,MEX@CZE,242614,Luis Romo,7,LM,True,MEX,away,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760467,2026-06-25,MEX@CZE,389575,Gilberto Mora,19,RM,True,MEX,away,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760467,2026-06-25,MEX@CZE,193566,Guillermo Martínez,22,F,True,MEX,away,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760467,2026-06-25,MEX@CZE,233075,Julián Quiñones,16,LF,True,MEX,away,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760467,2026-06-25,MEX@CZE,194308,Roberto Alvarado,25,RF,True,MEX,away,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760467,2026-06-25,MEX@CZE,132098,Jesús Gallardo,23,SUB,False,MEX,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760467,2026-06-25,MEX@CZE,259975,Johan Vásquez,5,SUB,False,MEX,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760467,2026-06-25,MEX@CZE,207011,Orbelín Pineda,17,SUB,False,MEX,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760467,2026-06-25,MEX@CZE,276942,Érik Lira,6,SUB,False,MEX,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760467,2026-06-25,MEX@CZE,265969,César Huerta,21,SUB,False,MEX,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760467,2026-06-25,MEX@CZE,167060,Raúl Jiménez,9,SUB,False,MEX,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760467,2026-06-25,MEX@CZE,104497,Luis Chávez,24,SUB,False,MEX,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760467,2026-06-25,MEX@CZE,376110,Armando González,14,SUB,False,MEX,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760467,2026-06-25,MEX@CZE,229487,Alexis Vega,10,SUB,False,MEX,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760467,2026-06-25,MEX@CZE,137038,Guillermo Ochoa,13,SUB,False,MEX,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
760467,2026-06-25,MEX@CZE,318554,Obed Vargas,18,SUB,False,MEX,away,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760467,2026-06-25,MEX@CZE,303577,Brian Gutiérrez,26,SUB,False,MEX,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760467,2026-06-25,MEX@CZE,283827,Álvaro Fidalgo,8,SUB,False,MEX,away,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760467,2026-06-25,MEX@CZE,260775,Santiago Gimenez,11,SUB,False,MEX,away,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760467,2026-06-25,MEX@CZE,236368,Carlos Acevedo,12,SUB,False,MEX,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,196230,Ronwen Williams,1,G,True,RSA,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,400594,Mbekezeli Mbokazi,14,CD-L,True,RSA,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,358744,Ime Okon,21,CD-R,True,RSA,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,223818,Aubrey Modiba,6,LB,True,RSA,home,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,276767,Khuliso Mudau,20,RB,True,RSA,home,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,361211,Relebohile Mofokeng,10,AM,True,RSA,home,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,228595,Sphephelo Sithole,13,LM,True,RSA,home,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,301321,Thalente Mbatha,5,RM,True,RSA,home,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,303312,Evidence Makgopa,17,F,True,RSA,home,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,288771,Oswin Appollis,7,AM-L,True,RSA,home,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,335450,Thapelo Maseko,12,AM-R,True,RSA,home,1.0,0.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,264751,Lyle Foster,9,SUB,False,RSA,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,351372,Olwethu Makhanya,24,SUB,False,RSA,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,390448,Khulumani Ndamane,3,SUB,False,RSA,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,310593,Bradley Cross,26,SUB,False,RSA,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,186121,Ricardo Goss,22,SUB,False,RSA,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,365623,Thabang Matuludi,2,SUB,False,RSA,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,266125,Nkosinathi Sibisi,19,SUB,False,RSA,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,366883,Samukele Kabini,18,SUB,False,RSA,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,265713,Sipho Chaine,16,SUB,False,RSA,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,313399,Tshepang Moremi,8,SUB,False,RSA,home,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760466,2026-06-25,KOR@RSA,337134,Kamogelo Sebelebele,25,SUB,False,RSA,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,304736,Jayden Adams,23,SUB,False,RSA,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760466,2026-06-25,KOR@RSA,291141,Iqraam Rayners,15,SUB,False,RSA,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760466,2026-06-25,KOR@RSA,175921,Kim Seung-Gyu,1,G,True,KOR,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,157688,Kim Min-Jae,4,CD,True,KOR,away,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,345769,Lee Gi-Hyuk,3,CD-L,True,KOR,away,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,297788,Lee Han-Beom,2,CD-R,True,KOR,away,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,280061,Hwang In-Beom,6,CM-L,True,KOR,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,256598,Paik Seung-Ho,8,CM-R,True,KOR,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,297270,Lee Tae-Seok,13,LM,True,KOR,away,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,302793,Seol Young-Woo,22,RM,True,KOR,away,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,302434,Oh Hyeon-Gyu,18,F,True,KOR,away,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,237224,Hwang Hee-Chan,11,CF-L,True,KOR,away,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,274197,Lee Kang-In,19,CF-R,True,KOR,away,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760466,2026-06-25,KOR@RSA,271702,Lee Dong-Gyeong,26,SUB,False,KOR,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,90721,Kim Jin-Gyu,24,SUB,False,KOR,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760466,2026-06-25,KOR@RSA,304793,Jens Castrop,23,SUB,False,KOR,away,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760466,2026-06-25,KOR@RSA,303464,Cho Gue-Sung,9,SUB,False,KOR,away,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,1.0,1.0
760466,2026-06-25,KOR@RSA,230244,Jo Hyeon-Woo,21,SUB,False,KOR,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,286268,Kim Tae-Hyeon,5,SUB,False,KOR,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,256724,Song Bum-Keun,12,SUB,False,KOR,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,336178,Park Jin-Seop,16,SUB,False,KOR,away,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760466,2026-06-25,KOR@RSA,297791,Eom Ji-Sung,25,SUB,False,KOR,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,280060,Kim Moon-Hwan,15,SUB,False,KOR,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,362208,Bae Jun-Ho,17,SUB,False,KOR,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,149945,Son Heung-Min,7,SUB,False,KOR,away,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760466,2026-06-25,KOR@RSA,3098209,Cho Wi-Je,14,SUB,False,KOR,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,134103,Lee Jae-Sung,10,SUB,False,KOR,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760466,2026-06-25,KOR@RSA,350711,Yang Hyun-Jun,20,SUB,False,KOR,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,127444,Eloy Room,1,G,True,CUW,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,245918,Armando Obispo,18,CD,True,CUW,home,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,335203,Deveron Fonville,24,CD-L,True,CUW,home,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,246281,Juriën Gaari,3,CD-R,True,CUW,home,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,224786,Sherel Floranus,5,LB,True,CUW,home,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,178433,Joshua Brenet,20,RB,True,CUW,home,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,138664,Leandro Bacuna,10,CM-L,True,CUW,home,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,317285,Livano Comenencia,8,CM-R,True,CUW,home,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,216287,Juninho Bacuna,7,LM,True,CUW,home,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,276218,Tahith Chong,21,RM,True,CUW,home,0.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,167213,Jürgen Locadia,9,F,True,CUW,home,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,177058,Brandley Kuwas,17,SUB,False,CUW,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760473,2026-06-25,CIV@CUW,310925,Jeremy Antonisse,11,SUB,False,CUW,home,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760473,2026-06-25,CIV@CUW,301456,Shurandy Sambo,2,SUB,False,CUW,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760473,2026-06-25,CIV@CUW,301441,Jearl Margaritha,16,SUB,False,CUW,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,262738,Kevin Felida,22,SUB,False,CUW,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,178273,Gervane Kastaneer,19,SUB,False,CUW,home,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,1.0,1.0
760473,2026-06-25,CIV@CUW,359132,Tyrese Noslin,13,SUB,False,CUW,home,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760473,2026-06-25,CIV@CUW,297299,Sontje Hansen,12,SUB,False,CUW,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,306553,Ar'jany Martha,15,SUB,False,CUW,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,270807,Roshon van Eijma,4,SUB,False,CUW,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,188452,Kenji Gorré,14,SUB,False,CUW,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,273295,Godfried Roemeratoe,6,SUB,False,CUW,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,262109,Trevor Doornbusch,26,SUB,False,CUW,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,297542,Tyrick Bodak,25,SUB,False,CUW,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,188411,Riechedly Bazoer,23,SUB,False,CUW,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,261595,Yahia Fofana,1,G,True,CIV,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,343964,Ousmane Diomande,2,CD-L,True,CIV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,284822,Odilon Kossounou,7,CD-R,True,CIV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,249072,Christopher Operi,13,LB,True,CIV,away,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,346636,Guela Doué,17,RB,True,CIV,away,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,210397,Nicolas Pépé,19,AM,True,CIV,away,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,194711,Franck Kessié,8,LM,True,CIV,away,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,213718,Ibrahim Sangaré,18,RM,True,CIV,away,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,309185,Ange-Yoan Bonny,9,F,True,CIV,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,402479,Yan Diomande,11,AM-L,True,CIV,away,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,291630,Amad Diallo,15,AM-R,True,CIV,away,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760473,2026-06-25,CIV@CUW,231282,Alban Lafont,23,SUB,False,CIV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,257055,Parfait Guiagon,25,SUB,False,CIV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,250888,Ghislain Konan,3,SUB,False,CIV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,184118,Seko Fofana,6,SUB,False,CIV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,386989,Christ Inao Oulaï,26,SUB,False,CIV,away,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760473,2026-06-25,CIV@CUW,288924,Evann Guessand,22,SUB,False,CIV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,286569,Wilfried Singo,5,SUB,False,CIV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,242593,Evan Ndicka,21,SUB,False,CIV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,323997,Mohamed Koné,16,SUB,False,CIV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,193539,Jean Michaël Seri,4,SUB,False,CIV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760473,2026-06-25,CIV@CUW,359108,Bazoumana Touré,24,SUB,False,CIV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760473,2026-06-25,CIV@CUW,329483,Oumar Diakité,14,SUB,False,CIV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760473,2026-06-25,CIV@CUW,308449,Emmanuel Agbadou,20,SUB,False,CIV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760473,2026-06-25,CIV@CUW,311118,Elye Wahi,12,SUB,False,CIV,away,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760473,2026-06-25,CIV@CUW,317404,Simon Adingra,10,SUB,False,CIV,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760468,2026-06-25,GER@ECU,207921,Hernán Galíndez,1,G,True,ECU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
760468,2026-06-25,GER@ECU,287005,Willian Pacho,6,CD-L,True,ECU,home,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760468,2026-06-25,GER@ECU,336589,Joel Ordóñez,4,CD-R,True,ECU,home,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760468,2026-06-25,GER@ECU,292062,Piero Hincapié,3,LB,True,ECU,home,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0
