date,league,matchup,team,player,role,status,stat,direction,market_line,tc_projection,tc_target,edge,threshold,raw_average,source,actual,result
2026-06-24,WORLD CUP,MEX@CZE,,Guillermo Ochoa,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Guillermo Ochoa,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Guillermo Ochoa,,ACTIVE,TACKLES,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Guillermo Ochoa,,ACTIVE,CARDS,OVER,0.5,0.6,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Guillermo Ochoa,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Guillermo Ochoa,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Hugo Sochurek,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Hugo Sochurek,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Hugo Sochurek,,ACTIVE,PASSES,OVER,15,16.8,,1.8,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Hugo Sochurek,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jan Kuchta,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jan Kuchta,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jan Kuchta,,ACTIVE,PASSES,OVER,15,16.8,,1.8,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jan Kuchta,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jaroslav Zelený,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jaroslav Zelený,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jaroslav Zelený,,ACTIVE,PASSES,OVER,15,16.8,,1.8,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jaroslav Zelený,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jindrich Stanek,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jindrich Stanek,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jindrich Stanek,,ACTIVE,PASSES,OVER,15,16.8,,1.8,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jindrich Stanek,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Johan Vásquez,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Johan Vásquez,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Johan Vásquez,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Johan Vásquez,,ACTIVE,TACKLES,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Johan Vásquez,,ACTIVE,CARDS,OVER,0.5,0.6,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Johan Vásquez,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Johan Vásquez,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jorge Sánchez,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jorge Sánchez,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jorge Sánchez,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jorge Sánchez,,ACTIVE,TACKLES,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jorge Sánchez,,ACTIVE,CARDS,OVER,0.5,0.6,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jorge Sánchez,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Jorge Sánchez,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Luis Romo,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Luis Romo,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Luis Romo,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Luis Romo,,ACTIVE,TACKLES,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Luis Romo,,ACTIVE,CARDS,OVER,0.5,0.6,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Luis Romo,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Luis Romo,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Lukás Cerv,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Lukás Cerv,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Lukás Cerv,,ACTIVE,PASSES,OVER,15,16.8,,1.8,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Lukás Cerv,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Lukás Hornícek,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Lukás Hornícek,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Lukás Hornícek,,ACTIVE,PASSES,OVER,15,16.8,,1.8,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Lukás Hornícek,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Matej Kovár,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Matej Kovár,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Matej Kovár,,ACTIVE,PASSES,OVER,15,16.8,,1.8,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Matej Kovár,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Mateo Chávez,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Mateo Chávez,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Mateo Chávez,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Mateo Chávez,,ACTIVE,TACKLES,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Mateo Chávez,,ACTIVE,CARDS,OVER,0.5,0.6,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Mateo Chávez,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Mateo Chávez,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Obed Vargas,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Obed Vargas,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Obed Vargas,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Obed Vargas,,ACTIVE,TACKLES,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Obed Vargas,,ACTIVE,CARDS,OVER,0.5,0.6,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Obed Vargas,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Obed Vargas,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Orbelín Pineda,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Orbelín Pineda,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Orbelín Pineda,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Orbelín Pineda,,ACTIVE,TACKLES,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Orbelín Pineda,,ACTIVE,CARDS,OVER,0.5,0.6,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Orbelín Pineda,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Orbelín Pineda,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Patrik Schick,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Patrik Schick,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Patrik Schick,,ACTIVE,PASSES,OVER,15,16.8,,1.8,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Patrik Schick,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Raúl Rangel,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Raúl Rangel,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Raúl Rangel,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Raúl Rangel,,ACTIVE,TACKLES,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Raúl Rangel,,ACTIVE,CARDS,OVER,0.5,0.6,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Raúl Rangel,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Raúl Rangel,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Santiago Gimenez,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Santiago Gimenez,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Santiago Gimenez,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Santiago Gimenez,,ACTIVE,TACKLES,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Santiago Gimenez,,ACTIVE,CARDS,OVER,0.5,0.6,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Santiago Gimenez,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Santiago Gimenez,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Tomás Holes,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Tomás Holes,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Tomás Holes,,ACTIVE,PASSES,OVER,15,16.8,,1.8,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Tomás Holes,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Vladimír Darida,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Vladimír Darida,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Vladimír Darida,,ACTIVE,PASSES,OVER,15,16.8,,1.8,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Vladimír Darida,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Álvaro Fidalgo,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Álvaro Fidalgo,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Álvaro Fidalgo,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Álvaro Fidalgo,,ACTIVE,TACKLES,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Álvaro Fidalgo,,ACTIVE,CARDS,OVER,0.5,0.6,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Álvaro Fidalgo,,ACTIVE,PASSES,OVER,30,33.6,,3.6,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,MEX@CZE,,Álvaro Fidalgo,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Kim Min-Jae,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Lee Gi-Hyuk,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Lee Gi-Hyuk,,ACTIVE,CARDS,OVER,0.5,0.6,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Lee Han-Beom,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Lee Han-Beom,,ACTIVE,FOULS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Hwang In-Beom,,ACTIVE,GOALS,OVER,0.5,0.6,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Hwang In-Beom,,ACTIVE,ASSISTS,OVER,0.5,0.6,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Hwang In-Beom,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Hwang In-Beom,,ACTIVE,SHOTS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Lee Tae-Seok,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Seol Young-Woo,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Son Heung-Min,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Son Heung-Min,,ACTIVE,SHOTS,OVER,4,4.5,,0.5,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Lee Jae-Sung,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Lee Jae-Sung,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Lee Jae-Sung,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Lee Kang-In,,ACTIVE,ASSISTS,OVER,0.5,0.6,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Lee Kang-In,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Lee Kang-In,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Kim Jin-Gyu,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Oh Hyeon-Gyu,,ACTIVE,GOALS,OVER,0.5,0.6,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Oh Hyeon-Gyu,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Oh Hyeon-Gyu,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Mbekezeli Mbokazi,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Mbekezeli Mbokazi,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Mbekezeli Mbokazi,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Nkosinathi Sibisi,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Nkosinathi Sibisi,,ACTIVE,CARDS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Aubrey Modiba,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Aubrey Modiba,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Aubrey Modiba,,ACTIVE,FOULS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Khuliso Mudau,,ACTIVE,FOULS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Sphephelo Sithole,,ACTIVE,FOULS,OVER,3,3.4,,0.4,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Sphephelo Sithole,,ACTIVE,CARDS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Teboho Mokoena,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Teboho Mokoena,,ACTIVE,CARDS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Lyle Foster,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Themba Zwane,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Themba Zwane,,ACTIVE,CARDS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Tyler Adams,,ACTIVE,FOULS,OVER,2,2.2,,0.2,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Tyler Adams,,ACTIVE,CARDS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Ché Adams,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Ché Adams,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Ché Adams,,ACTIVE,FOULS,OVER,5,5.6,,0.6,,,dk-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Bae Jun-Ho,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Bae Jun-Ho,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Bae Jun-Ho,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Bae Jun-Ho,,ACTIVE,TACKLES,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Bae Jun-Ho,,ACTIVE,CARDS,OVER,0.5,0.6,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Bae Jun-Ho,,ACTIVE,PASSES,OVER,35,39.2,,4.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Bae Jun-Ho,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Bradley Cross,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Bradley Cross,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Bradley Cross,,ACTIVE,TACKLES,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Bradley Cross,,ACTIVE,PASSES,OVER,15,16.8,,1.8,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Bradley Cross,,ACTIVE,CORNERS,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Cho Gue-Sung,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Cho Gue-Sung,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Cho Gue-Sung,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Cho Gue-Sung,,ACTIVE,TACKLES,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Cho Gue-Sung,,ACTIVE,CARDS,OVER,0.5,0.6,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Cho Gue-Sung,,ACTIVE,PASSES,OVER,35,39.2,,4.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Cho Gue-Sung,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Cho Wi-Je,,ACTIVE,SHOTS_ON_TARGET,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Cho Wi-Je,,ACTIVE,SHOTS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Cho Wi-Je,,ACTIVE,FOULS,OVER,1,1.1,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Cho Wi-Je,,ACTIVE,TACKLES,OVER,2,2.2,,0.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Cho Wi-Je,,ACTIVE,CARDS,OVER,0.5,0.6,,0.1,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Cho Wi-Je,,ACTIVE,PASSES,OVER,35,39.2,,4.2,,,fd-derived,,PENDING
2026-06-24,WORLD CUP,KOR@RSA,,Cho Wi-Je,,ACTIVE,CORNERS,OVER,3,3.4,,0.4,,,fd-derived,,PENDING
